particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,786.581482,-908.896912,-415.791565,4.24844646,3.00923538,-2.92409778,-1.44981325,0.105658367,-1
4503599660924928,13,0,945.214966,-742.544678,-326.9328,4.16199255,3.2975471,-2.13225102,-1.06666875,0.105658367,-1
4503599677702144,13,0,-1166.03113,291.84848,607.158386,4.74266195,-0.632321477,-0.209658295,0.320533097,0.105658367,-1
4503599694479360,13,0,-1118.07642,441.258453,89.1703796,4.02273941,-6.58010435,2.20694041,0.514489174,0.105658367,-1
4503599711256576,13,0,-947.104919,-740.132568,534.954956,4.39002895,-6.34768391,-5.41592169,3.71235585,0.105658367,-1
4503599728033792,13,0,994.244812,675.485962,26.2003975,4.01274872,5.44516182,4.13922739,0.149103373,0.105658367,-1
4503599744811008,13,0,1031.55371,617.009644,46.2907715,4.02117777,2.84513521,2.12255931,0.136545569,0.105658367,-1
4503599778365440,13,0,-673.159119,995.821655,-23.4272404,4.01266241,-4.04366064,5.33236122,-0.130448326,0.105658367,-1
4503599795142656,13,0,839.356445,-860.39801,-61.4314499,4.01708508,4.96680832,-4.57502127,-0.344965458,0.105658367,-1
4503599811919872,13,0,-73.4682465,1199.75269,-114.722359,4.02898932,-0.91764456,9.03685474,-0.86653477,0.105658367,-1
4503599828697088,13,0,344.842438,1151.47192,69.3867798,4.01831579,1.68101215,6.8655405,0.408280611,0.105658367,-1
4503599845474304,13,0,-139.121643,1193.92175,-103.917557,4.03836489,-0.683733761,2.72635579,-0.242237404,0.105658367,-1
4503599862251520,13,0,1200.67627,56.395443,251.827759,4.09918118,6.29260969,0.659243226,1.32493949,0.105658367,-1
4503599879028736,13,0,-1199.88184,71.3273544,195.655609,4.06335592,-9.73241329,0.214436248,1.58416653,0.105658367,-1
4503599895805952,13,0,-84.2212372,1199.04578,-244.742325,4.10581636,-0.554844439,2.71615267,-0.562821031,0.105658367,-1
4503599912583168,13,0,-1201.9967,-2.81138349,-314.580627,4.20721769,-1.26954949,-0.365869969,-0.341942906,0.105658367,-1
4503599929360384,13,0,-1185.25024,199.964706,-89.5127258,4.02241898,-7.59672785,0.912896216,-0.56975913,0.105658367,-1
4503599946137600,13,0,1189.771,171.0233,495.146332,4.33959198,5.42892361,1.14572215,2.28420019,0.105658367,-1
4503599962914816,13,0,-105.353928,1197.37402,-368.719208,4.73569822,-0.391596466,0.314724326,-0.139524177,0.105658367,-1
4503599979692032,13,0,798.56012,-898.390625,-165.267258,4.04846764,6.33683872,-6.581985,-1.25591826,0.105658367,-1
4503599996469248,13,0,936.46991,753.543701,-226.670578,4.0818634,5.88281202,5.19705915,-1.4796952,0.105658367,-1
4503600013246464,13,0,-1190.3822,166.7164,-287.751648,4.12760496,-4.67768908,0.288592905,-1.12112534,0.105658367,-1
4503600030023680,13,0,-752.379272,-937.405701,8.82536125,4.01561975,-2.37738442,-3.53939962,0.0310931634,0.105658367,-1
4503600046800896,13,0,713.428772,-967.379639,38.8961716,4.01293421,5.56012297,-6.92747879,0.287382036,0.105658367,-1
