particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,25.5563698,1201.72827,533.283386,4.39098406,-0.262973577,4.63367605,2.05761385,0.105658367,-1
4503599660924928,13,0,-530.67157,-1078.51367,-554.575195,4.41672373,-3.84069252,-8.61705399,-4.3519721,0.105658367,-1
4503599677702144,13,0,-1125.12878,-422.952972,206.714432,4.07070827,-6.14576626,-2.69657135,1.15347683,0.105658367,-1
4503599694479360,13,0,206.065048,1184.20483,220.53717,4.08054972,0.512779772,5.06558657,0.933890045,0.105658367,-1
4503599711256576,13,0,-1120.92651,433.967499,447.216095,4.52840424,-0.670232117,-0.127713069,0.242084667,0.105658367,-1
4503599744811008,13,0,-277.374451,-1169.55859,409.425293,4.25827312,-0.140601084,-2.14874029,0.73025614,0.105658367,-1
4503599761588224,13,0,-1086.61377,513.881775,625.993286,4.52339554,-5.45524073,2.18234587,3.05807209,0.105658367,-1
4503599795142656,13,0,-23.9875107,1201.76062,-489.546753,4.33356762,-0.457534999,4.81003475,-1.9659816,0.105658367,-1
4503599811919872,13,0,1147.50488,357.821747,-281.284424,4.12004328,6.42117214,2.37809396,-1.60164022,0.105658367,-1
4503599828697088,13,0,-281.287292,1168.62378,-262.516541,4.12234545,-0.911039889,2.24759316,-0.527797461,0.105658367,-1
4503599845474304,13,0,296.434021,1164.87366,239.070938,4.12012911,0.0976247638,1.84245944,0.365273863,0.105658367,-1
4503599862251520,13,0,-135.81221,-1194.30273,-43.5150108,4.0403223,0.140720978,-1.98121393,-0.0716466382,0.105658367,-1
4503599879028736,13,0,-1181.20105,222.63858,531.589844,4.38571167,-7.66679287,1.07852685,3.42275262,0.105658367,-1
4503599895805952,13,0,37.4261475,1201.41724,558.462158,4.42205381,-0.050563179,9.97569847,4.63434458,0.105658367,-1
4503599912583168,13,0,13.6340103,1201.92273,-505.649384,4.35566807,-0.314537317,4.12546015,-1.73827004,0.105658367,-1
4503599929360384,13,0,384.195984,1138.9458,-252.217667,4.09800196,2.62733746,8.91386509,-1.94915104,0.105658367,-1
4503599946137600,13,0,348.596466,-1150.34106,391.918671,4.25716352,0.80396843,-1.41863894,0.527744353,0.105658367,-1
4503599962914816,13,0,-889.047607,-808.948914,417.532104,4.24750376,-4.05682802,-4.18089533,2.02224708,0.105658367,-1
4503599979692032,13,0,350.642822,-1149.71887,120.881035,4.0318737,2.39472151,-6.6207304,0.707749426,0.105658367,-1
4503599996469248,13,0,-1201.05334,-47.6948891,-331.025787,4.1630044,-4.93619061,-0.559129357,-1.36695755,0.105658367,-1
4503600013246464,13,0,-404.26886,1131.97644,-334.041199,4.16397476,-2.4862361,5.89183521,-1.7763015,0.105658367,-1
4503600030023680,13,0,617.34668,1031.35205,156.563782,4.04550791,3.30455112,6.22382116,0.917689741,0.105658367,-1
4503600046800896,13,0,-524.050049,1081.74658,-567.821167,4.43573999,-3.9295783,7.28844786,-3.91055942,0.105658367,-1
