particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,40.5014191,-55.8626442,-23.8380795,0.105658367,-1
4503599660924928,13,0,0,0,0,0,50.1128845,-47.4309921,-18.7407837,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-47.2901115,50.2458496,32.9506226,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-62.7770424,28.6363964,5.11773205,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-56.1516228,-40.0998154,30.7007675,0.105658367,-1
4503599728033792,13,0,0,0,0,0,59.0424271,35.7070274,1.50135505,0.105658367,-1
4503599744811008,13,0,0,0,0,0,62.512764,29.2088089,2.64913297,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-51.8828545,45.488121,4.6258502,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-35.5000839,59.1670837,-1.34400702,0.105658367,-1
4503599795142656,13,0,0,0,0,0,45.4721375,-51.8968658,-3.52489829,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-1.47555864,68.9842224,-6.5854311,0.105658367,-1
4503599828697088,13,0,0,0,0,0,23.1473198,65.0015488,3.97815084,0.105658367,-1
4503599845474304,13,0,0,0,0,0,0.887194097,68.9942932,-5.95325661,0.105658367,-1
4503599862251520,13,0,0,0,0,0,68.9964371,-0.701027453,14.4466085,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-68.6790924,6.64693546,11.2289238,0.105658367,-1
4503599895805952,13,0,0,0,0,0,4.16968393,68.8738937,-14.0137529,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-66.4200211,18.6917381,-17.8163013,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-67.4207458,14.6779728,-5.13562679,0.105658367,-1
4503599946137600,13,0,0,0,0,0,68.791481,5.36021423,28.401289,0.105658367,-1
4503599962914816,13,0,0,0,0,0,45.1564026,52.1718254,-18.9431763,0.105658367,-1
4503599979692032,13,0,0,0,0,0,43.7665482,-53.3431282,-9.48463821,0.105658367,-1
4503599996469248,13,0,0,0,0,0,55.6902237,40.7381744,-13.0090084,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-67.3930893,14.8044453,-16.4996529,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-47.5935822,-49.9584923,0.509322584,0.105658367,-1
4503600046800896,13,0,0,0,0,0,38.6618347,-57.151226,2.23209286,0.105658367,-1
