particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-1.6119827,6.73972082,1.27219975,0.105658367,-1
4503599660924928,13,0,0,0,0,0,0.762779057,1.3882935,0.66147083,0.105658367,-1
4503599677702144,13,0,0,0,0,0,3.35468769,0.767547011,-1.34187448,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-9.17101574,0.180729061,0.83829087,0.105658367,-1
4503599711256576,13,0,0,0,0,0,3.52460837,-7.26060104,2.91889739,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-2.55804491,-1.21106434,-0.92671454,0.105658367,-1
4503599744811008,13,0,0,0,0,0,6.35396481,2.59245276,-2.80484009,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-3.83100796,-3.23431659,0.930942714,0.105658367,-1
4503599778365440,13,0,0,0,0,0,3.13403821,8.99095535,1.44556046,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-9.83063602,1.59341931,-0.0348547809,0.105658367,-1
4503599811919872,13,0,0,0,0,0,1.21148753,-6.75217295,3.04651666,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-0.381287605,0.773321033,0.306636333,0.105658367,-1
4503599845474304,13,0,0,0,0,0,3.02741981,-1.9417038,-1.59589505,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-5.91942692,-4.42810345,-1.65187454,0.105658367,-1
4503599879028736,13,0,0,0,0,0,9.25476646,0.202335,2.70514965,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-8.49190235,-4.56119299,-3.30305362,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-4.73837614,0.87288183,2.05665708,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-0.849981487,2.69972396,-1.0445224,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-5.30438662,1.97136319,-1.62975705,0.105658367,-1
4503599962914816,13,0,0,0,0,0,1.21151698,-4.49852037,-0.0955520868,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-1.3286109,-0.679132879,-0.49905628,0.105658367,-1
4503599996469248,13,0,0,0,0,0,2.48541689,3.89745855,-1.36022544,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-0.0729321763,4.49180746,-1.89047718,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-0.686709404,-0.17834197,-0.238117889,0.105658367,-1
4503600046800896,13,0,0,0,0,0,0.247083634,1.27946806,0.179730728,0.105658367,-1
