particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,60.7765732,32.6681557,-16.6433506,0.105658367,-1
4503599660924928,13,0,0,0,0,0,22.8591595,-65.103447,2.1092124,0.105658367,-1
4503599677702144,13,0,0,0,0,0,68.8000183,-5.24949789,13.8919048,0.105658367,-1
4503599694479360,13,0,0,0,0,0,67.9771042,11.8369617,21.8335209,0.105658367,-1
4503599711256576,13,0,0,0,0,0,51.9283676,45.436161,3.01154971,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-68.0893021,-11.1735048,28.1021729,0.105658367,-1
4503599744811008,13,0,0,0,0,0,14.9230652,67.3669205,0.221420974,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-64.6555557,24.0968933,-27.6235676,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-7.15411615,-68.6281281,34.4522476,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-47.8344116,-49.727951,25.6909199,0.105658367,-1
4503599811919872,13,0,0,0,0,0,7.89044428,-68.5473557,21.9452572,0.105658367,-1
4503599828697088,13,0,0,0,0,0,48.0488434,49.5207901,24.9637375,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-64.5244904,-24.4456539,2.7904315,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-57.7485008,37.7638702,29.3010464,0.105658367,-1
4503599879028736,13,0,0,0,0,0,7.66263103,-68.573204,18.8408012,0.105658367,-1
4503599895805952,13,0,0,0,0,0,65.5901108,21.4228134,14.541522,0.105658367,-1
4503599912583168,13,0,0,0,0,0,50.0249596,47.5237198,10.0908461,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-8.21107864,68.5097046,-6.39650822,0.105658367,-1
4503599946137600,13,0,0,0,0,0,61.4332809,31.4158039,14.5974312,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-56.5457382,-39.5421295,10.2466717,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-66.2766037,-19.1940632,-23.023283,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-13.3836136,67.6895676,26.0750885,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-13.2486629,67.7161179,-9.88134861,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-59.60746,34.7555885,-24.6560707,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-35.5991592,-59.1075287,-18.8608742,0.105658367,-1
