particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-1.07189608,-5.70957661,-2.85504198,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-5.0018878,-6.53573179,3.45026135,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-6.86532116,3.99535275,-1.76723075,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-7.44269085,-2.62525439,-0.827915192,0.105658367,-1
4503599711256576,13,0,0,0,0,0,8.77326107,-4.16506052,2.80617905,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-1.28046954,-3.3031528,-1.31962478,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-0.00690775039,-4.78187037,-2.26803756,0.105658367,-1
4503599761588224,13,0,0,0,0,0,1.51923001,-9.77178764,3.70864701,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-9.55462742,-0.19831112,0.663858891,0.105658367,-1
4503599795142656,13,0,0,0,0,0,2.89527845,-3.49108696,0.471529931,0.105658367,-1
4503599811919872,13,0,0,0,0,0,7.43983793,-3.90398192,3.82372451,0.105658367,-1
4503599828697088,13,0,0,0,0,0,8.30953503,-2.2574966,0.545620263,0.105658367,-1
4503599845474304,13,0,0,0,0,0,2.93684506,-8.90260601,0.0335137174,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-0.666306019,-5.48941708,-0.761564732,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-3.23311853,-1.90478539,-0.366621315,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-0.136446714,-3.96699452,-0.0860691071,0.105658367,-1
4503599912583168,13,0,0,0,0,0,2.09411669,-0.0796316639,0.438665658,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-5.26712847,-7.63915253,0.408083558,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-6.63750744,2.82766938,-2.34181166,0.105658367,-1
4503599962914816,13,0,0,0,0,0,6.65520096,-2.35235476,2.5961132,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-2.22312331,-8.63056469,-3.99717736,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-2.95291328,-7.12300682,0.705113709,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-6.27903652,-0.096397303,1.04527378,0.105658367,-1
4503600030023680,13,0,0,0,0,0,1.58837867,2.97579455,0.349654436,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-2.19273281,1.03602505,-0.780709684,0.105658367,-1
