particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,2.46107316,-7.78612185,0.535304308,0.105658367,-1
4503599660924928,13,0,0,0,0,0,2.62226009,-0.329172313,1.36024022,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-0.512922049,-0.208021954,0.148209408,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-0.541091383,-5.46648693,1.34927881,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-0.578594267,7.53599167,0.296013415,0.105658367,-1
4503599728033792,13,0,0,0,0,0,4.62203312,3.71424866,-2.96560645,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-2.26687384,8.20287514,-2.49841619,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-6.00187016,5.81840515,1.3549962,0.105658367,-1
4503599778365440,13,0,0,0,0,0,3.98846984,-0.979272485,2.02089357,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-2.37519097,-0.88666302,-0.106808521,0.105658367,-1
4503599811919872,13,0,0,0,0,0,1.15373123,0.04858144,0.541193247,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-9.04227638,-2.29372072,4.59431362,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-0.686180294,6.23657942,-0.999364853,0.105658367,-1
4503599862251520,13,0,0,0,0,0,2.11082768,-0.857836902,-0.0217275918,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-0.191489697,2.99900317,1.1210047,0.105658367,-1
4503599895805952,13,0,0,0,0,0,0.63113308,1.008093,-0.362403452,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-3.51583576,-0.240014821,-1.72336578,0.105658367,-1
4503599929360384,13,0,0,0,0,0,6.15955591,-7.76677561,-1.4407618,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-0.616133511,0.53742516,-0.236387596,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-5.17016315,-2.19000244,2.17446375,0.105658367,-1
4503599979692032,13,0,0,0,0,0,1.13398361,-1.80605364,-0.336398214,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-0.246284634,0.215640545,-0.0239703543,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-3.78913283,-5.9533577,0.808272839,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-3.74278545,1.73182058,1.01803517,0.105658367,-1
4503600046800896,13,0,0,0,0,0,3.38249445,-2.13925362,-0.180141032,0.105658367,-1
