particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-2.06979609,-1.56030011,0.548532248,0.105658367,-1
4503599660924928,13,0,0,0,0,0,6.95245838,-5.57716608,2.39531612,0.105658367,-1
4503599677702144,13,0,0,0,0,0,3.36924648,-2.82995534,-0.943201661,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-2.73080707,-5.83499479,0.100289248,0.105658367,-1
4503599711256576,13,0,0,0,0,0,0.74966085,0.0895601362,-0.135631382,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-0.73018223,3.42954874,1.30474305,0.105658367,-1
4503599744811008,13,0,0,0,0,0,9.38630772,1.38033938,0.536170304,0.105658367,-1
4503599761588224,13,0,0,0,0,0,0.605017126,3.1267097,1.37396169,0.105658367,-1
4503599778365440,13,0,0,0,0,0,1.18312585,-3.45816517,0.37478587,0.105658367,-1
4503599795142656,13,0,0,0,0,0,0.758242607,-2.74093604,1.18543994,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-6.25446463,1.48347902,0.244390368,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-0.0150939599,1.71871579,0.524112225,0.105658367,-1
4503599845474304,13,0,0,0,0,0,1.316396,-1.19365942,0.101911858,0.105658367,-1
4503599862251520,13,0,0,0,0,0,0.781758249,-2.83257389,1.52174675,0.105658367,-1
4503599879028736,13,0,0,0,0,0,3.39220452,3.07660842,1.08878529,0.105658367,-1
4503599895805952,13,0,0,0,0,0,0.666020989,-3.96618843,-1.29761052,0.105658367,-1
4503599912583168,13,0,0,0,0,0,0.373370558,-6.04121876,1.81774843,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-5.5212121,-6.93973017,-4.05562115,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-0.0950961858,3.27023888,0.972654283,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-4.58020449,0.644343436,-1.54114175,0.105658367,-1
4503599979692032,13,0,0,0,0,0,6.49719715,0.638708591,0.517917037,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-3.25454164,-2.31374216,-0.641784191,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-0.568274081,-3.38558626,-0.954603136,0.105658367,-1
4503600030023680,13,0,0,0,0,0,5.65782022,2.06598663,-2.09946132,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-8.78221893,0.0188044515,4.16786289,0.105658367,-1
