particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-211,0,0.010580454,0.0023803704,11.7391357,1.465891,-0.220736563,-0.376220196,-2.76678157,0.139569998,-1
4503599660924928,321,0,0.010580454,0.0023803704,11.7391357,1.465891,-0.476776958,0.0587915964,-3.02420902,0.49368,1
4503599694479360,-2112,0,0.010580454,0.0023803704,11.7391357,1.465891,-0.083460182,0.35320881,2.75060225,0.93957001,0
4503599711256576,-211,0,0.010580454,0.0023803704,11.7391357,1.465891,-0.218188986,-0.291387022,5.81013441,0.139569998,-1
4503599728033792,2212,0,0.010580454,0.0023803704,11.7391357,1.465891,0.231264874,0.279154897,9.84342194,0.938269973,1
4503599744811008,-2112,0,0.010580454,0.0023803704,11.7391357,1.465891,-0.449161023,-0.0991831347,11.8332434,0.93957001,0
4503599761588224,-211,0,0.010580454,0.0023803704,11.7391357,1.465891,0.144318074,0.26113534,4.33815098,0.139569998,-1
4503599778365440,211,0,0.010580454,0.0023803704,11.7391357,1.465891,0.0467260368,0.327152461,32.0303612,0.139569998,1
4503599795142656,2212,0,0.010580454,0.0023803704,11.7391357,1.465891,-0.353882372,0.230713889,474.360291,0.938269973,1
4503599811919872,-2112,0,0.010580454,0.0023803704,11.7391357,1.465891,-0.130001366,0.309476852,244.729614,0.93957001,0
4503599828697088,-211,0,0.010580454,0.0023803704,11.7391357,1.465891,0.170651957,0.298628688,71.6783981,0.139569998,-1
4503599845474304,211,0,0.010580454,0.0023803704,11.7391357,1.465891,0.356832117,0.525049329,-6.59481907,0.139569998,1
4503599862251520,-211,0,0.010580454,0.0023803704,11.7391357,1.465891,-0.0878162086,-0.00562216062,-98.265892,0.139569998,-1
4503599879028736,211,0,0.010580454,0.0023803704,11.7391357,1.465891,-0.288541406,-0.0954024941,-1221.39587,0.139569998,1
4503599895805952,211,0,0.010580454,0.0023803704,11.7391357,1.465891,0.071245797,-0.60698235,-7.06922436,0.139569998,1
4503599912583168,-211,0,0.010580454,0.0023803704,11.7391357,1.465891,-0.0829214677,0.512890399,-4.54245377,0.139569998,-1
4503599929360384,211,0,0.010580454,0.0023803704,11.7391357,1.465891,-0.139435843,-0.159025088,-12.3586626,0.139569998,1
4503599996469248,2212,0,0.010580454,0.0023803704,11.7391357,1.465891,0.101129547,-0.09761668,374.848785,0.938269973,1
4503600013246464,-211,0,0.010580454,0.0023803704,11.7391357,1.465891,0.239737839,0.00482630543,396.664337,0.139569998,-1
4503600030023680,211,0,0.010580454,0.0023803704,11.7391357,1.465891,0.451421589,-0.033808589,415.569122,0.139569998,1
4503600046800896,-211,0,0.010580454,0.0023803704,11.7391357,1.465891,-0.0647352487,-0.267170578,68.3247375,0.139569998,-1
4503600063578112,211,0,0.010580454,0.0023803704,11.7391357,1.465891,-0.0134094674,0.173088938,4.48768425,0.139569998,1
4503600080355328,2112,0,0.010580454,0.0023803704,11.7391357,1.465891,0.141155899,0.657670319,5.31897497,0.93957001,0
4503600097132544,-211,0,0.010580454,0.0023803704,11.7391357,1.465891,0.0356228426,-0.19017379,0.489094257,0.139569998,-1
4503600113909760,211,0,0.010580454,0.0023803704,11.7391357,1.465891,-0.397904843,-0.457437068,0.265572518,0.139569998,1
4503600147464192,-2112,0,0.010580454,0.0023803704,11.7391357,1.465891,0.239389673,-0.012320064,0.477546543,0.93957001,0
