particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,0.257698387,-0.493035167,-0.258907229,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,-2.56952214,2.1109283,-1.17111766,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,1.55580604,9.37063122,-2.39768672,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,-5.87272549,3.36486959,-1.34346235,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,4.78255081,4.19233561,-0.373610884,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,-3.2720747,0.406668693,0.383150935,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,-2.3533783,6.01018286,-0.132925257,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,-2.79620552,-3.48283029,0.261431456,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,1.30359066,-4.80572414,0.324546129,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,3.50212193,2.46901536,2.18820238,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,3.4162662,-0.610530734,-1.73989141,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,6.3709054,-2.42869377,-2.23562288,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,-2.42150545,-5.4259696,-2.62269187,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,-7.46000671,-2.5092926,-2.01322055,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,-3.51493359,-3.87562513,-0.658970535,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,-1.05894256,0.195597947,-0.414133012,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,-1.14042473,-0.945133269,0.547373593,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,-0.542524278,0.484202325,0.0208177045,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,4.86189795,1.39253402,0.938010573,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,-2.50376153,-2.59234548,0.781474888,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,-4.20986176,6.2860527,-1.74743927,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,7.02138948,0.759169161,2.1119175,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,1.2095058,4.41431475,0.372748017,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,-9.35914612,2.01968884,-1.75578213,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,1.52706194,-4.30910778,2.23598123,0.000510998943,-1
