particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-3.66219687,-1.56766009,0.901095808,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-4.64171982,1.97185063,1.89869022,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-0.408677161,-0.635157526,-0.057246834,0.105658367,-1
4503599694479360,13,0,0,0,0,0,5.81876516,0.530107558,-0.942027748,0.105658367,-1
4503599711256576,13,0,0,0,0,0,0.465988785,-5.45782948,0.562995136,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-5.82909918,0.733457804,-2.4334352,0.105658367,-1
4503599744811008,13,0,0,0,0,0,8.12489986,-1.05061769,-2.45217323,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-9.44453144,0.0506349877,-3.88430882,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-5.81389046,8.11580276,3.37805176,0.105658367,-1
4503599795142656,13,0,0,0,0,0,3.57931376,-0.989208519,0.186406642,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-7.48412657,4.72028971,-0.137863562,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-2.54311728,0.949031651,-0.931514263,0.105658367,-1
4503599845474304,13,0,0,0,0,0,9.27075005,-2.36269259,2.89970803,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-6.43174601,-0.707019627,3.25437188,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-3.46181464,-9.05571651,-2.93961525,0.105658367,-1
4503599895805952,13,0,0,0,0,0,8.38211918,-4.99650955,-3.31782484,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-1.49970174,6.77177191,3.11159253,0.105658367,-1
4503599929360384,13,0,0,0,0,0,3.03338695,-0.691752791,0.490424216,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-4.1095047,-2.55234051,-0.296217769,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-2.51391721,-3.91456795,1.79727256,0.105658367,-1
4503599979692032,13,0,0,0,0,0,6.49156427,0.995309472,3.144665,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-3.03526545,4.91396141,0.651199043,0.105658367,-1
4503600013246464,13,0,0,0,0,0,0.838784993,-4.86237717,-2.48202777,0.105658367,-1
4503600030023680,13,0,0,0,0,0,1.26742232,-0.354989439,0.373043984,0.105658367,-1
4503600046800896,13,0,0,0,0,0,4.4542799,-3.06421709,2.15239954,0.105658367,-1
